rr,time,stage
0.770000000000437,14348.87,2
0.753999999998996,14349.624,2
0.798000000000684,14350.422,2
0.969999999999345,14351.392,2
1.09599999999955,14352.488,2
1.0520000000015,14353.54,2
1.08999999999833,14354.63,2
1.0619999999999,14355.692,2
1.08600000000115,14356.778,2
1.12199999999939,14357.9,2
1.13000000000102,14359.03,2
1.05799999999908,14360.088,2
1.08400000000074,14361.172,2
1.0739999999987,14362.246,2
1.04200000000128,14363.288,2
1.02199999999903,14364.31,2
1.07400000000052,14365.384,2
1.01599999999962,14366.4,2
1.00400000000081,14367.404,2
1.03999999999905,14368.444,2
1.03200000000106,14369.476,2
1.02399999999943,14370.5,2
1.05600000000049,14371.556,2
1.09599999999955,14372.652,2
1.06400000000031,14373.716,2
1.07400000000052,14374.79,2
1.04999999999927,14375.84,2
1.02000000000044,14376.86,2
1.04600000000028,14377.906,2
0.969999999999345,14378.876,2
0.92200000000048,14379.798,2
0.929999999998472,14380.728,2
1.03600000000006,14381.764,2
1.08400000000074,14382.848,2
1.02200000000084,14383.87,2
1.02399999999943,14384.894,2
1.05400000000009,14385.948,2
1.03399999999965,14386.982,2
1.07999999999993,14388.062,2
1.09000000000015,14389.152,2
1.04999999999927,14390.202,2
1.06000000000131,14391.262,2
1.06599999999889,14392.328,2
1.05000000000109,14393.378,2
1.05999999999949,14394.438,2
1.03600000000006,14395.474,2
1.01800000000003,14396.492,2
1.03600000000006,14397.528,2
1.04399999999987,14398.572,2
1.02599999999984,14399.598,2
0.992000000000189,14400.59,2
1,14401.59,2
0.969999999999345,14402.56,2
0.942000000000917,14403.502,2
0.977999999999156,14404.48,2
1.09799999999996,14405.578,2
0.997999999999593,14406.576,2
1.00200000000041,14407.578,2
1.02400000000125,14408.602,2
1.06999999999971,14409.672,2
1.03600000000006,14410.708,2
1.0739999999987,14411.782,2
1.07400000000052,14412.856,2
1.03399999999965,14413.89,2
1.04800000000068,14414.938,2
1.02000000000044,14415.958,2
0.975999999998749,14416.934,2
1.01400000000103,14417.948,2
1.0059999999994,14418.954,2
0.986000000000786,14419.94,2
1.01199999999881,14420.952,2
1.02800000000025,14421.98,2
1.00200000000041,14422.982,2
1.03000000000065,14424.012,2
1.03199999999924,14425.044,2
1.01400000000103,14426.058,2
0.981999999999971,14427.04,2
1.01399999999921,14428.054,2
0.997999999999593,14429.052,2
1.01800000000003,14430.07,2
1.05600000000049,14431.126,2
1.03399999999965,14432.16,2
0.912000000000262,14433.072,2
0.868000000000393,14433.94,2
0.843999999999141,14434.784,2
0.814000000000306,14435.598,2
0.884000000000015,14436.482,2
1.03600000000006,14437.518,2
1.06600000000071,14438.584,2
1.1299999999992,14439.714,2
1.16400000000067,14440.878,2
1.09199999999873,14441.97,2
1.11599999999999,14443.086,2
1.08400000000074,14444.17,2
1.05600000000049,14445.226,2
1.0739999999987,14446.3,2
1.0580000000009,14447.358,2
1.01000000000022,14448.368,2
1.02999999999884,14449.398,2
1.03200000000106,14450.43,2
1,14451.43,2
1.01000000000022,14452.44,2
1.05799999999908,14453.498,2
1.03000000000065,14454.528,2
1.01200000000063,14455.54,2
1.01199999999881,14456.552,2
0.997999999999593,14457.55,2
0.956000000000131,14458.506,2
0.971999999999753,14459.478,2
0.916000000001077,14460.394,3
0.860000000000582,14461.254,3
0.884000000000015,14462.138,3
0.921999999998661,14463.06,3
0.962000000001353,14464.022,3
0.981999999999971,14465.004,3
1.03799999999865,14466.042,3
1.10400000000118,14467.146,3
1.09000000000015,14468.236,3
1.12199999999939,14469.358,3
1.11199999999917,14470.47,3
1.06800000000112,14471.538,3
1.07799999999952,14472.616,3
1.04000000000087,14473.656,3
0.981999999999971,14474.638,3
0.983999999998559,14475.622,3
1.02599999999984,14476.648,3
0.978000000000975,14477.626,3
0.992000000000189,14478.618,3
1.03600000000006,14479.654,3
1.003999999999,14480.658,3
1.02000000000044,14481.678,3
1.02399999999943,14482.702,3
0.963999999999942,14483.666,3
1,14484.666,3
0.976000000000568,14485.642,3
0.914000000000669,14486.556,3
0.902000000000044,14487.458,3
0.855999999999767,14488.314,3
0.817999999999302,14489.132,3
0.783999999999651,14489.916,3
0.77599999999984,14490.692,3
0.790000000000873,14491.482,3
0.958000000000538,14492.44,3
1.10000000000036,14493.54,3
1.06399999999849,14494.604,3
1.13400000000001,14495.738,3
1.14600000000064,14496.884,3
1.11000000000058,14497.994,3
1.1260000000002,14499.12,3
1.08399999999892,14500.204,3
1.07799999999952,14501.282,3
1.07200000000012,14502.354,3
1.01600000000144,14503.37,3
1.01800000000003,14504.388,3
1.00799999999981,14505.396,3
1.01000000000022,14506.406,3
0.989999999999782,14507.396,3
1.01399999999921,14508.41,3
0.997999999999593,14509.408,3
0.981999999999971,14510.39,3
1.00200000000041,14511.392,3
1.01599999999962,14512.408,3
1.01000000000022,14513.418,3
1.0619999999999,14514.48,3
1.01400000000103,14515.494,3
0.957999999998719,14516.452,3
1,14517.452,3
1.01000000000022,14518.462,3
0.994000000000597,14519.456,3
1.01800000000003,14520.474,3
1.04800000000068,14521.522,3
1.03399999999965,14522.556,3
1.01599999999962,14523.572,3
1.02199999999903,14524.594,3
1.02000000000044,14525.614,3
1.01000000000022,14526.624,3
0.966000000000349,14527.59,3
0.935999999999694,14528.526,3
0.912000000000262,14529.438,3
0.953999999999724,14530.392,3
0.996000000001004,14531.388,3
1.00199999999859,14532.39,3
1.03400000000147,14533.424,3
1.03199999999924,14534.456,3
1.0059999999994,14535.462,3
1.03600000000006,14536.498,3
1.04800000000068,14537.546,3
1.01399999999921,14538.56,3
1.05199999999968,14539.612,3
1.06400000000031,14540.676,3
1.00799999999981,14541.684,3
1.02200000000084,14542.706,3
1.01399999999921,14543.72,3
0.996000000001004,14544.716,3
0.984000000000378,14545.7,3
0.99199999999837,14546.692,3
1.00200000000041,14547.694,3
0.962000000001353,14548.656,3
1.00199999999859,14549.658,3
1.02200000000084,14550.68,3
0.984000000000378,14551.664,3
1.0059999999994,14552.67,3
1.03199999999924,14553.702,3
0.978000000000975,14554.68,3
0.933999999999287,14555.614,3
0.956000000000131,14556.57,3
0.952000000001135,14557.522,3
0.987999999999374,14558.51,3
1.03800000000047,14559.548,3
1.02199999999903,14560.57,3
1.02800000000025,14561.598,3
1.04600000000028,14562.644,3
1.05199999999968,14563.696,3
1.01599999999962,14564.712,3
1.03800000000047,14565.75,3
1.03600000000006,14566.786,3
0.987999999999374,14567.774,3
1.01000000000022,14568.784,3
1.02200000000084,14569.806,3
0.989999999999782,14570.796,3
0.997999999999593,14571.794,3
1.02800000000025,14572.822,3
0.995999999999185,14573.818,3
1,14574.818,3
1.00600000000122,14575.824,3
0.966000000000349,14576.79,3
0.993999999998778,14577.784,3
1.00799999999981,14578.792,3
0.988000000001193,14579.78,3
0.979999999999563,14580.76,3
0.994000000000597,14581.754,3
0.985999999998967,14582.74,3
0.984000000000378,14583.724,3
1.01200000000063,14584.736,3
0.993999999998778,14585.73,3
0.984000000000378,14586.714,3
1.01800000000003,14587.732,3
1.01800000000003,14588.75,3
1.04199999999946,14589.792,3
1.04200000000128,14590.834,3
0.975999999998749,14591.81,3
0.876000000000204,14592.686,3
0.81800000000112,14593.504,3
0.783999999999651,14594.288,3
0.75,14595.038,3
0.739999999999782,14595.778,3
0.742000000000189,14596.52,3
0.752000000000407,14597.272,3
0.753999999998996,14598.026,3
0.742000000000189,14598.768,3
0.742000000000189,14599.51,3
0.75,14600.26,3
0.745999999999185,14601.006,3
0.734000000000378,14601.74,3
0.721999999999753,14602.462,3
0.716000000000349,14603.178,3
0.718000000000757,14603.896,3
0.711999999999534,14604.608,3
0.709999999999127,14605.318,3
0.713999999999942,14606.032,3
0.702000000001135,14606.734,3
0.675999999999476,14607.41,3
0.67200000000048,14608.082,3
0.67200000000048,14608.754,3
0.657999999999447,14609.412,3
0.654000000000451,14610.066,1
0.647999999999229,14610.714,1
0.639999999999418,14611.354,1
0.640000000001237,14611.994,1
0.641999999999825,14612.636,1
0.641999999999825,14613.278,1
0.641999999999825,14613.92,1
0.638000000000829,14614.558,1
0.645999999998821,14615.204,1
0.64600000000064,14615.85,1
0.645999999998821,14616.496,1
0.648000000001048,14617.144,1
0.649999999999636,14617.794,1
0.656000000000859,14618.45,1
0.693999999999505,14619.144,1
0.737999999999374,14619.882,1
0.77599999999984,14620.658,1
0.904000000000451,14621.562,1
0.960000000000946,14622.522,1
0.945999999999913,14623.468,1
0.993999999998778,14624.462,1
1.03000000000065,14625.492,1
0.987999999999374,14626.48,1
1.05400000000009,14627.534,1
1.07799999999952,14628.612,1
1.01600000000144,14629.628,1
1.08799999999974,14630.716,1
1.10999999999876,14631.826,1
1.06400000000031,14632.89,1
1.10000000000036,14633.99,1
1.11399999999958,14635.104,1
1.06400000000031,14636.168,1
1.03800000000047,14637.206,1
1.03800000000047,14638.244,1
0.997999999999593,14639.242,1
1.01200000000063,14640.254,2
0.935999999999694,14641.19,2
0.93199999999888,14642.122,2
0.918000000001484,14643.04,2
0.957999999998719,14643.998,2
1.00799999999981,14645.006,2
1.02000000000044,14646.026,2
1.0679999999993,14647.094,2
1.08800000000156,14648.182,2
1.04799999999886,14649.23,2
1.00799999999981,14650.238,2
0.936000000001513,14651.174,2
0.88799999999901,14652.062,2
0.89600000000064,14652.958,2
0.873999999999796,14653.832,2
0.868000000000393,14654.7,2
0.895999999998821,14655.596,2
0.992000000000189,14656.588,2
1.06600000000071,14657.654,2
1.05799999999908,14658.712,2
1.10200000000077,14659.814,2
1.10800000000017,14660.922,2
1.06599999999889,14661.988,2
1.11200000000099,14663.1,2
1.01800000000003,14664.118,2
0.97400000000016,14665.092,2
0.971999999999753,14666.064,2
0.987999999999374,14667.052,2
0.981999999999971,14668.034,2
1.04800000000068,14669.082,2
1.05199999999968,14670.134,2
1.00400000000081,14671.138,2
1.003999999999,14672.142,2
1.02599999999984,14673.168,2
1.00400000000081,14674.172,2
1.01599999999962,14675.188,2
1.05600000000049,14676.244,2
1.01199999999881,14677.256,2
1.0580000000009,14678.314,2
1.05600000000049,14679.37,2
0.971999999999753,14680.342,2
0.909999999999854,14681.252,2
0.863999999999578,14682.116,2
0.825999999999112,14682.942,2
0.822000000000116,14683.764,2
0.838000000001557,14684.602,2
0.831999999998516,14685.434,2
0.826000000000931,14686.26,2
0.832000000000335,14687.092,2
0.823999999998705,14687.916,2
0.816000000000713,14688.732,2
0.824000000000524,14689.556,2
0.819999999999709,14690.376,2
0.798000000000684,14691.174,2
0.80199999999968,14691.976,2
0.799999999999272,14692.776,2
0.798000000000684,14693.574,2
0.786000000000058,14694.36,2
0.778000000000247,14695.138,2
0.817999999999302,14695.956,2
0.871999999999389,14696.828,2
0.873999999999796,14697.702,2
0.932000000000698,14698.634,2
0.981999999999971,14699.616,2
0.977999999999156,14700.594,2
1.00800000000163,14701.602,2
1.01999999999862,14702.622,2
0.988000000001193,14703.61,2
0.997999999999593,14704.608,2
1.03000000000065,14705.638,2
0.995999999999185,14706.634,2
1.03600000000006,14707.67,2
1.05400000000009,14708.724,2
0.987999999999374,14709.712,2
1.02599999999984,14710.738,2
1,14711.738,2
1.01000000000022,14712.748,2
1.00400000000081,14713.752,2
1.03999999999905,14714.792,2
1.03800000000047,14715.83,2
0.925999999999476,14716.756,2
0.891999999999825,14717.648,2
0.860000000000582,14718.508,2
0.822000000000116,14719.33,2
0.842000000000553,14720.172,2
0.850000000000364,14721.022,2
0.841999999998734,14721.864,2
0.852000000000771,14722.716,2
0.850000000000364,14723.566,2
0.837999999999738,14724.404,2
0.833999999998923,14725.238,2
0.822000000000116,14726.06,2
0.834000000000742,14726.894,2
0.899999999999636,14727.794,2
0.92200000000048,14728.716,2
1.02599999999984,14729.742,2
1.05999999999949,14730.802,1
1.05199999999968,14731.854,1
1.12200000000121,14732.976,1
1.13999999999942,14734.116,1
1.09000000000015,14735.206,1
1.09200000000055,14736.298,1
1.08399999999892,14737.382,1
0.997999999999593,14738.38,1
1.03800000000047,14739.418,1
1.06800000000112,14740.486,1
1.0099999999984,14741.496,1
1.01800000000003,14742.514,1
1.02200000000084,14743.536,1
0.966000000000349,14744.502,1
1.00799999999981,14745.51,1
1.02800000000025,14746.538,1
0.971999999999753,14747.51,1
0.909999999999854,14748.42,1
0.871999999999389,14749.292,1
0.829999999999927,14750.122,1
0.814000000000306,14750.936,1
0.84400000000096,14751.78,1
0.858000000000175,14752.638,1
0.923999999999069,14753.562,1
0.994000000000597,14754.556,1
0.963999999999942,14755.52,1
1.0619999999999,14756.582,1
1.09599999999955,14757.678,1
1.10599999999977,14758.784,1
1.11000000000058,14759.894,1
1.11999999999898,14761.014,3
1.07999999999993,14762.094,3
1.11200000000099,14763.206,3
1.11999999999898,14764.326,3
1.08800000000156,14765.414,3
1.10999999999876,14766.524,3
1.09400000000096,14767.618,3
1.04799999999886,14768.666,3
1.07400000000052,14769.74,3
1.06999999999971,14770.81,3
0.980000000001382,14771.79,3
0.995999999999185,14772.786,3
0.989999999999782,14773.776,3
0.966000000000349,14774.742,3
0.989999999999782,14775.732,3
0.976000000000568,14776.708,3
0.871999999999389,14777.58,3
0.847999999999956,14778.428,3
0.847999999999956,14779.276,3
0.82799999999952,14780.104,3
0.822000000000116,14780.926,3
0.8700000000008,14781.796,3
0.943999999999505,14782.74,3
0.934000000001106,14783.674,3
1.0619999999999,14784.736,3
1.07999999999993,14785.816,3
1.08799999999974,14786.904,3
1.03199999999924,14787.936,3
0.992000000000189,14788.928,3
0.961999999999534,14789.89,3
0.986000000000786,14790.876,2
1.003999999999,14791.88,2
1.02600000000166,14792.906,2
1.0719999999983,14793.978,2
1.05000000000109,14795.028,2
1.05799999999908,14796.086,2
1.05600000000049,14797.142,2
1.02200000000084,14798.164,2
1.02799999999843,14799.192,2
1.02600000000166,14800.218,2
1.01199999999881,14801.23,2
1.00600000000122,14802.236,2
1.01800000000003,14803.254,2
1,14804.254,2
0.983999999998559,14805.238,2
1.03400000000147,14806.272,2
1.03399999999965,14807.306,2
0.997999999999593,14808.304,2
1.03399999999965,14809.338,2
1.04800000000068,14810.386,2
0.956000000000131,14811.342,2
0.915999999999258,14812.258,2
0.940000000000509,14813.198,2
0.995999999999185,14814.194,2
0.989999999999782,14815.184,2
1.07000000000153,14816.254,2
1.09799999999996,14817.352,2
1.08199999999852,14818.434,2
1.13000000000102,14819.564,2
1.11999999999898,14820.684,3
1.0520000000015,14821.736,3
1.07799999999952,14822.814,3
1.0679999999993,14823.882,3
1.01000000000022,14824.892,3
1.02399999999943,14825.916,3
1.04200000000128,14826.958,3
1,14827.958,3
1.03799999999865,14828.996,3
1.02800000000025,14830.024,3
0.984000000000378,14831.008,3
1.01400000000103,14832.022,3
1.01800000000003,14833.04,3
0.953999999999724,14833.994,3
0.985999999998967,14834.98,3
0.978000000000975,14835.958,3
0.935999999999694,14836.894,3
0.878000000000611,14837.772,3
0.85399999999936,14838.626,3
0.833999999998923,14839.46,3
0.816000000000713,14840.276,3
0.938000000000102,14841.214,3
1.01599999999962,14842.23,3
0.992000000000189,14843.222,3
1.06600000000071,14844.288,3
1.0679999999993,14845.356,3
1.05600000000049,14846.412,3
1.01399999999921,14847.426,3
1.02800000000025,14848.454,3
1.0619999999999,14849.516,3
1.03600000000006,14850.552,3
1.02200000000084,14851.574,3
1.04199999999946,14852.616,3
1.04999999999927,14853.666,3
1.00600000000122,14854.672,3
1.04399999999987,14855.716,3
1.07400000000052,14856.79,3
1.00199999999859,14857.792,3
1.03399999999965,14858.826,3
1.0580000000009,14859.884,3
1.02200000000084,14860.906,3
1.01399999999921,14861.92,3
1.02800000000025,14862.948,3
1.02199999999903,14863.97,3
1.00600000000122,14864.976,3
1.02399999999943,14866,3
1.02399999999943,14867.024,3
1.00799999999981,14868.032,3
1.03000000000065,14869.062,3
1.01800000000003,14870.08,3
1.01000000000022,14871.09,3
0.914000000000669,14872.004,3
0.849999999998545,14872.854,3
0.81800000000112,14873.672,3
0.781999999999243,14874.454,3
0.768000000000029,14875.222,3
0.786000000000058,14876.008,3
0.884000000000015,14876.892,3
1.02800000000025,14877.92,3
1.01800000000003,14878.938,3
1.08599999999933,14880.024,2
1.09200000000055,14881.116,2
1.0580000000009,14882.174,2
1.08599999999933,14883.26,2
1.10399999999936,14884.364,2
1.06999999999971,14885.434,2
1.10000000000036,14886.534,2
1.07400000000052,14887.608,2
1.04600000000028,14888.654,2
1.06599999999889,14889.72,2
1.06000000000131,14890.78,2
1.003999999999,14891.784,2
1.01800000000003,14892.802,2
1.03000000000065,14893.832,2
0.963999999999942,14894.796,2
0.971999999999753,14895.768,2
0.968000000000757,14896.736,2
0.941999999999098,14897.678,2
0.884000000000015,14898.562,2
0.897999999999229,14899.46,2
0.960000000000946,14900.42,2
0.969999999999345,14901.39,2
1.05199999999968,14902.442,2
1.08800000000156,14903.53,2
1.05999999999949,14904.59,2
1.07400000000052,14905.664,2
1.08599999999933,14906.75,2
1.0679999999993,14907.818,2
1.09000000000015,14908.908,2
1.10200000000077,14910.01,2
1.05600000000049,14911.066,2
1.0679999999993,14912.134,2
1.08400000000074,14913.218,2
1.01599999999962,14914.234,2
0.995999999999185,14915.23,2
0.960000000000946,14916.19,2
0.963999999999942,14917.154,2
0.966000000000349,14918.12,2
1.0619999999999,14919.182,2
1.03999999999905,14920.222,2
0.978000000000975,14921.2,2
1.00799999999981,14922.208,2
1.00799999999981,14923.216,2
0.995999999999185,14924.212,2
1.04200000000128,14925.254,2
1.04999999999927,14926.304,2
0.953999999999724,14927.258,2
0.987999999999374,14928.246,2
1.00600000000122,14929.252,2
0.977999999999156,14930.23,2
0.979999999999563,14931.21,2
0.940000000000509,14932.15,2
0.932000000000698,14933.082,2
0.91399999999885,14933.996,2
0.940000000000509,14934.936,2
0.953999999999724,14935.89,2
0.945999999999913,14936.836,2
0.978000000000975,14937.814,2
1.00200000000041,14938.816,2
0.97400000000016,14939.79,2
1.01800000000003,14940.808,3
1.02399999999943,14941.832,3
0.977999999999156,14942.81,3
0.986000000000786,14943.796,3
0.992000000000189,14944.788,3
0.966000000000349,14945.754,3
0.979999999999563,14946.734,3
0.997999999999593,14947.732,3
0.986000000000786,14948.718,3
0.981999999999971,14949.7,3
1.03199999999924,14950.732,3
1.03800000000047,14951.77,3
1.02000000000044,14952.79,3
0.945999999999913,14953.736,3
0.897999999999229,14954.634,3
0.829999999999927,14955.464,3
0.790000000000873,14956.254,3
0.777999999998428,14957.032,3
0.776000000001659,14957.808,3
0.837999999999738,14958.646,3
0.979999999999563,14959.626,3
1.04199999999946,14960.668,3
1.06600000000071,14961.734,3
1.07799999999952,14962.812,3
1.00400000000081,14963.816,3
1.02599999999984,14964.842,3
0.995999999999185,14965.838,3
0.953999999999724,14966.792,3
0.980000000001382,14967.772,3
0.985999999998967,14968.758,3
0.978000000000975,14969.736,3
1.00199999999859,14970.738,3
1.00600000000122,14971.744,3
0.975999999998749,14972.72,3
1.03600000000006,14973.756,3
1.06000000000131,14974.816,3
1.0099999999984,14975.826,3
1.04600000000028,14976.872,3
1.07400000000052,14977.946,3
1.04600000000028,14978.992,3
1.0679999999993,14980.06,3
1.07400000000052,14981.134,3
1.04399999999987,14982.178,3
0.968000000000757,14983.146,3
0.93999999999869,14984.086,3
0.952000000001135,14985.038,3
0.989999999999782,14986.028,3
0.979999999999563,14987.008,3
1.01000000000022,14988.018,3
1.02000000000044,14989.038,3
1.003999999999,14990.042,3
1.03000000000065,14991.072,3
1.05199999999968,14992.124,3
1.01800000000003,14993.142,3
1.05400000000009,14994.196,3
1.06400000000031,14995.26,3
1.02399999999943,14996.284,3
1.05000000000109,14997.334,3
1.06399999999849,14998.398,3
0.988000000001193,14999.386,3
0.977999999999156,15000.364,3
0.992000000000189,15001.356,3
0.966000000000349,15002.322,3
0.981999999999971,15003.304,3
1.00400000000081,15004.308,3
1.01199999999881,15005.32,3
0.97400000000016,15006.294,3
1.02399999999943,15007.318,3
1.02400000000125,15008.342,3
0.997999999999593,15009.34,3
1.03000000000065,15010.37,3
1.05799999999908,15011.428,3
1.01200000000063,15012.44,3
1.02999999999884,15013.47,3
1.01200000000063,15014.482,3
0.968000000000757,15015.45,3
0.979999999999563,15016.43,3
1.01199999999881,15017.442,3
1.02400000000125,15018.466,3
0.966000000000349,15019.432,3
0.992000000000189,15020.424,3
1.003999999999,15021.428,3
0.979999999999563,15022.408,3
1.01400000000103,15023.422,3
1.02199999999903,15024.444,3
1.00400000000081,15025.448,3
1,15026.448,3
1.02199999999903,15027.47,3
1.01200000000063,15028.482,3
1.01800000000003,15029.5,3
1.03199999999924,15030.532,3
1.00600000000122,15031.538,3
1.00799999999981,15032.546,3
1.03800000000047,15033.584,3
0.995999999999185,15034.58,3
1.02200000000084,15035.602,3
1.05199999999968,15036.654,3
0.967999999998938,15037.622,3
0.952000000001135,15038.574,3
0.987999999999374,15039.562,3
0.984000000000378,15040.546,3
0.961999999999534,15041.508,3
0.938000000000102,15042.446,3
0.891999999999825,15043.338,3
0.82799999999952,15044.166,3
0.792000000001281,15044.958,3
0.768000000000029,15045.726,3
0.742000000000189,15046.468,3
0.75,15047.218,3
0.745999999999185,15047.964,3
0.739999999999782,15048.704,3
0.736000000000786,15049.44,3
0.739999999999782,15050.18,3
0.735999999998967,15050.916,3
0.731999999999971,15051.648,3
0.730000000001382,15052.378,3
0.71599999999853,15053.094,3
0.72400000000016,15053.818,3
0.728000000000975,15054.546,3
0.737999999999374,15055.284,3
0.744000000000597,15056.028,3
0.75,15056.778,3
0.753999999998996,15057.532,3
0.752000000000407,15058.284,3
0.765999999999622,15059.05,3
0.782000000001062,15059.832,3
0.807999999999083,15060.64,2
0.811999999999898,15061.452,2
0.878000000000611,15062.33,2
0.920000000000073,15063.25,2
0.935999999999694,15064.186,2
0.976000000000568,15065.162,2
1.01800000000003,15066.18,2
1.01399999999921,15067.194,2
1.01800000000003,15068.212,2
1.0619999999999,15069.274,2
1.02400000000125,15070.298,2
1.05999999999949,15071.358,2
1.09200000000055,15072.45,2
1.02799999999843,15073.478,2
1.04800000000068,15074.526,2
1.03399999999965,15075.56,2
0.97400000000016,15076.534,2
1.02599999999984,15077.56,2
1.0580000000009,15078.618,2
1.01399999999921,15079.632,2
1.05999999999949,15080.692,2
1.0580000000009,15081.75,2
1.03399999999965,15082.784,2
1.07400000000052,15083.858,2
1.08399999999892,15084.942,2
1.04800000000068,15085.99,2
1.06999999999971,15087.06,2
1.07999999999993,15088.14,2
1.05600000000049,15089.196,2
1.0619999999999,15090.258,2
1.06999999999971,15091.328,2
1.01800000000003,15092.346,2
1.02599999999984,15093.372,2
1.06000000000131,15094.432,2
1.01599999999962,15095.448,2
1.0059999999994,15096.454,2
1.04199999999946,15097.496,2
1.03600000000006,15098.532,2
1.01600000000144,15099.548,2
1.01399999999921,15100.562,2
0.960000000000946,15101.522,2
0.903999999998632,15102.426,2
0.917999999999665,15103.344,2
0.966000000000349,15104.31,2
0.980000000001382,15105.29,2
1.04199999999946,15106.332,2
1.05600000000049,15107.388,2
0.993999999998778,15108.382,2
0.988000000001193,15109.37,2
0.96599999999853,15110.336,2
0.888000000000829,15111.224,2
0.881999999999607,15112.106,2
0.894000000000233,15113,2
0.909999999999854,15113.91,2
0.899999999999636,15114.81,2
0.981999999999971,15115.792,2
1.01200000000063,15116.804,2
0.986000000000786,15117.79,2
1.08799999999974,15118.878,2
1.08199999999852,15119.96,2
1.03400000000147,15120.994,3
1.05999999999949,15122.054,3
1.06999999999971,15123.124,3
1.0059999999994,15124.13,3
1.01800000000003,15125.148,3
1.03400000000147,15126.182,3
1.00799999999981,15127.19,3
0.969999999999345,15128.16,3
0.997999999999593,15129.158,3
1.01200000000063,15130.17,3
0.927999999999884,15131.098,3
0.925999999999476,15132.024,3
0.86200000000099,15132.886,3
0.851999999998952,15133.738,3
0.878000000000611,15134.616,3
0.951999999999316,15135.568,3
0.976000000000568,15136.544,3
0.894000000000233,15137.438,3
0.89600000000064,15138.334,3
0.881999999999607,15139.216,3
0.82799999999952,15140.044,3
0.811999999999898,15140.856,3
0.793999999999869,15141.65,3
0.77599999999984,15142.426,3
0.774000000001251,15143.2,3
0.759999999998399,15143.96,3
0.744000000000597,15144.704,3
0.737999999999374,15145.442,3
0.738000000001193,15146.18,3
0.734000000000378,15146.914,3
0.725999999998749,15147.64,3
0.734000000000378,15148.374,3
0.728000000000975,15149.102,3
0.717999999998938,15149.82,3
0.713999999999942,15150.534,0
0.706000000000131,15151.24,0
0.695999999999913,15151.936,0
0.69800000000032,15152.634,0
0.693999999999505,15153.328,0
0.685999999999694,15154.014,0
0.677999999999884,15154.692,0
0.668000000001484,15155.36,0
0.671999999998661,15156.032,0
0.670000000000073,15156.702,0
0.668000000001484,15157.37,0
0.659999999999854,15158.03,0
0.661999999998443,15158.692,0
0.664000000000669,15159.356,0
0.659999999999854,15160.016,0
0.656000000000859,15160.672,0
0.647999999999229,15161.32,0
0.64600000000064,15161.966,0
0.652000000000044,15162.618,0
0.652000000000044,15163.27,0
0.66399999999885,15163.934,0
0.682000000000698,15164.616,0
0.72400000000016,15165.34,0
0.829999999999927,15166.17,0
0.914000000000669,15167.084,0
0.97400000000016,15168.058,0
1.05999999999949,15169.118,0
1.08399999999892,15170.202,0
1.07600000000093,15171.278,0
1.09599999999955,15172.374,0
1.08799999999974,15173.462,0
1.03200000000106,15174.494,0
1.06400000000031,15175.558,0
1.06599999999889,15176.624,0
0.981999999999971,15177.606,0
1.0580000000009,15178.664,0
1.06999999999971,15179.734,0
1.04999999999927,15180.784,2
1.10400000000118,15181.888,2
1.10999999999876,15182.998,2
1.04399999999987,15184.042,2
1.0619999999999,15185.104,2
1.07600000000093,15186.18,2
1.06999999999971,15187.25,2
1.1260000000002,15188.376,2
1.10399999999936,15189.48,2
1.07800000000134,15190.558,2
1.09799999999996,15191.656,2
1.07599999999911,15192.732,2
1.09000000000015,15193.822,2
1.10000000000036,15194.922,2
1.05999999999949,15195.982,2
1.07400000000052,15197.056,2
1.07599999999911,15198.132,2
1.0580000000009,15199.19,2
1.06599999999889,15200.256,2
1.02800000000025,15201.284,2
1.0580000000009,15202.342,2
1.01599999999962,15203.358,2
1.04399999999987,15204.402,2
1.04399999999987,15205.446,2
0.997999999999593,15206.444,2
0.970000000001164,15207.414,2
0.967999999998938,15208.382,2
0.956000000000131,15209.338,2
0.970000000001164,15210.308,2
1.01799999999821,15211.326,2
1.02000000000044,15212.346,2
1.00799999999981,15213.354,2
1.05600000000049,15214.41,2
1.04600000000028,15215.456,2
1.01800000000003,15216.474,2
1.04199999999946,15217.516,2
1.01599999999962,15218.532,2
0.998000000001412,15219.53,2
1,15220.53,2
1.0059999999994,15221.536,2
0.968000000000757,15222.504,2
0.993999999998778,15223.498,2
0.942000000000917,15224.44,2
0.925999999999476,15225.366,2
0.930000000000291,15226.296,2
0.94800000000032,15227.244,2
0.975999999998749,15228.22,2
1.02000000000044,15229.24,2
1.06999999999971,15230.31,2
1.02400000000125,15231.334,2
0.983999999998559,15232.318,2
1.03200000000106,15233.35,2
1.02999999999884,15234.38,2
0.988000000001193,15235.368,2
1.01000000000022,15236.378,2
1.01599999999962,15237.394,2
0.992000000000189,15238.386,2
1.0059999999994,15239.392,2
1.01400000000103,15240.406,2
1.02399999999943,15241.43,2
1.0059999999994,15242.436,2
0.953999999999724,15243.39,2
0.926000000001295,15244.316,2
0.885999999998603,15245.202,2
0.878000000000611,15246.08,2
0.804000000000087,15246.884,2
0.770000000000437,15247.654,2
0.760000000000218,15248.414,2
0.768000000000029,15249.182,2
0.797999999998865,15249.98,2
0.945999999999913,15250.926,2
1.10800000000017,15252.034,2
1.05000000000109,15253.084,2
1.05199999999968,15254.136,2
1.0739999999987,15255.21,2
1.07200000000012,15256.282,2
